train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
2000,51,10,5,0.82,0.82,0.8206666852103516,0.7998401501198874,0.8282297666990172
2000,1,20,5,0.895,0.895,0.8945815146311429,0.8832181734766228,0.8968202235756908
2000,3,20,5,0.91,0.91,0.9100504647009896,0.8998998998998999,0.9122269386166961
2000,5,20,5,0.925,0.925,0.9249900363289804,0.9165525058587095,0.9273571596776006
2000,7,20,5,0.92,0.92,0.9195853749914152,0.9109955289160229,0.9201663061662209
2000,9,20,5,0.9125,0.9125,0.9121793407273568,0.9026628658833344,0.9139294618502584
2000,11,20,5,0.9125,0.9125,0.9125389233570677,0.9026696329254728,0.9147958453302644
2000,13,20,5,0.915,0.915,0.9145634550560505,0.905444584269038,0.9172330486048215
2000,15,20,5,0.91,0.91,0.9094410441806039,0.899885285222651,0.9125571487950688
2000,17,20,5,0.9075,0.9075,0.9066917912024692,0.8970907270401068,0.909952082157166
2000,19,20,5,0.9025,0.9025,0.9015567258728149,0.8915295720980684,0.9048383301318458
2000,21,20,5,0.9025,0.9025,0.9015920227544512,0.8915235380015298,0.9055033102734718
2000,23,20,5,0.8975,0.8975,0.8969138339080253,0.8859717432417399,0.9018919886643743
2000,25,20,5,0.895,0.895,0.8943917750844959,0.8832124907021849,0.9001776676360288
2000,27,20,5,0.89,0.89,0.8895454195262263,0.8776596853907591,0.8972035796426887
2000,29,20,5,0.8875,0.8875,0.886907078136609,0.8748740050745543,0.893335244231017
2000,31,20,5,0.8825,0.8825,0.8821223573265716,0.8693310165073849,0.8909497884920822
2000,33,20,5,0.88,0.88,0.8796909216780628,0.866543404672371,0.8882920680937542
2000,35,20,5,0.875,0.875,0.8746880468561226,0.8609885107004094,0.885072497579096
2000,37,20,5,0.875,0.875,0.8749339047067995,0.8609846457541236,0.8858358662765025
2000,39,20,5,0.8725,0.8725,0.8726403987009361,0.8582013818414358,0.8845336526321437
2000,41,20,5,0.87,0.87,0.870092428315382,0.8554260413842957,0.8822001238641639
2000,43,20,5,0.8675,0.8675,0.8676598572911051,0.852647821342434,0.880137758072476
2000,45,20,5,0.855,0.855,0.8558381238700626,0.8387780487974371,0.8700290154088262
2000,47,20,5,0.8525,0.8525,0.8532913035055272,0.8360086164964213,0.8680900546251926
2000,49,20,5,0.855,0.855,0.8559218061946171,0.83877020584597,0.8703368042842261
2000,51,20,5,0.855,0.855,0.8559218061946171,0.83877020584597,0.8703368042842261
2000,1,30,5,0.9075,0.9075,0.9071436922690698,0.8971114741562098,0.9092975070913591
2000,3,30,5,0.9125,0.9125,0.9119176253705692,0.9026418820715025,0.9127485848906172
2000,5,30,5,0.9125,0.9125,0.9120004079390253,0.9026330797156886,0.9148926059470739
2000,7,30,5,0.8975,0.8975,0.8973228458681585,0.8859408144104044,0.8999490977120465
2000,9,30,5,0.9,0.9,0.8990565126430801,0.8887204239751847,0.9015292450718542
2000,11,30,5,0.8975,0.8975,0.8971259017255939,0.8859741216878612,0.9016180080630352
2000,13,30,5,0.9,0.9,0.8996585298119014,0.8887436375267711,0.9063847360048216
2000,15,30,5,0.8975,0.8975,0.8973279447741749,0.8859701575558676,0.902264268497869
2000,17,30,5,0.905,0.905,0.9046986747776435,0.8943093953384881,0.9089828387686119
2000,19,30,5,0.9025,0.9025,0.902087936483689,0.8915099588294203,0.9056788953782864
2000,21,30,5,0.885,0.885,0.8853453803673333,0.8720747528400795,0.8912278105164667
2000,23,30,5,0.895,0.895,0.8952023313365496,0.8831938148343855,0.9018669159692863
2000,25,30,5,0.8875,0.8875,0.8876157201143456,0.8748757446631029,0.8955336271756466
2000,27,30,5,0.8925,0.8925,0.8926108420655653,0.8804368226780761,0.9006719670965952
2000,29,30,5,0.8875,0.8875,0.8875158351237005,0.8748583466006661,0.8953183363542123
2000,31,30,5,0.885,0.885,0.8848311091408765,0.8720934274095443,0.893403153405756
2000,33,30,5,0.885,0.885,0.8849048332030693,0.8720969838522442,0.893608601311942
2000,35,30,5,0.885,0.885,0.8851449739314138,0.8720969838522442,0.8944551055910691
2000,37,30,5,0.885,0.885,0.884880500250178,0.8720854246902938,0.8936049261281818
2000,39,30,5,0.8875,0.8875,0.887267099879332,0.8748618266002044,0.8951250211227014
2000,41,30,5,0.875,0.875,0.8746309576446604,0.8609624181416237,0.882408597302619
2000,43,30,5,0.875,0.875,0.874593487421925,0.8609769152167718,0.8838219671251707
2000,45,30,5,0.875,0.875,0.8750366593747042,0.8609798142690319,0.884780389344219
2000,47,30,5,0.8775,0.8775,0.8776283571649315,0.8637554827991297,0.8871331768006651
2000,49,30,5,0.865,0.865,0.8653892776091717,0.8498519373270864,0.8760620816985147
2000,51,30,5,0.8625,0.8625,0.8626273879910046,0.8470990520141225,0.8739982747543662
2000,1,40,5,0.905,0.905,0.9050549109109087,0.8943453932506169,0.907471383317408
2000,3,40,5,0.9225,0.9225,0.9224322680729897,0.9137763190832475,0.924145706123408
2000,5,40,5,0.9,0.9,0.8992997076614511,0.8887188760606483,0.9042365171257671
2000,7,40,5,0.895,0.895,0.8944731501390648,0.883174320603043,0.8994504855985348
2000,9,40,5,0.9,0.9,0.89961005090078,0.8887304843701103,0.9038226710257252
2000,11,40,5,0.895,0.895,0.8948717799465109,0.8831856930286891,0.9004825557321448
2000,13,40,5,0.9,0.9,0.9000841915216491,0.8887397692740965,0.9054686185198614
2000,15,40,5,0.9025,0.9025,0.9020774761852957,0.8915122222608575,0.9053727246078299
2000,17,40,5,0.8875,0.8875,0.8872126440252646,0.8748418139593097,0.8918627498591934
2000,19,40,5,0.8825,0.8825,0.88168674766936,0.869281045751634,0.8862669600682493
2000,21,40,5,0.8875,0.8875,0.8866940256670275,0.8748348515402267,0.8911670193439695
2000,23,40,5,0.875,0.875,0.8745074857468773,0.8609527517450429,0.8796510677697187
2000,25,40,5,0.87,0.87,0.8695735326840963,0.8553838238463731,0.8761849710716515
2000,27,40,5,0.88,0.88,0.8799009967948033,0.8665239214159588,0.887327494897891
2000,29,40,5,0.8825,0.8825,0.8818965615232485,0.8693019472619453,0.8896161574714577
2000,31,40,5,0.885,0.885,0.8847464569020029,0.8720863139307737,0.8922611031011034
2000,33,40,5,0.8825,0.8825,0.8820792227930141,0.8692983126968347,0.8901713915455354
2000,35,40,5,0.88,0.88,0.8796082093483701,0.8665146416752413,0.8878840156444917
2000,37,40,5,0.8775,0.8775,0.8772732059789082,0.8637213797515001,0.8867210381464413
2000,39,40,5,0.875,0.875,0.8746665214315408,0.8609498515639665,0.8843341333845366
2000,41,40,5,0.87,0.87,0.8695196941007928,0.8553948832035595,0.8804795720690006
2000,43,40,5,0.8675,0.8675,0.867414737351855,0.852604793125265,0.876971109151576
2000,45,40,5,0.8625,0.8625,0.8625209674526712,0.847070354588237,0.8727845426479816
2000,47,40,5,0.86,0.86,0.8604875025258177,0.844293062699847,0.8719046299818358
2000,49,40,5,0.855,0.855,0.8551095784459277,0.8387388264079073,0.8658069663836035
2000,51,40,5,0.855,0.855,0.8551095784459277,0.8387388264079073,0.8658069663836035
2000,1,50,5,0.9125,0.9125,0.9127505917239409,0.9027021016346046,0.9165582941345819
2000,3,50,5,0.92,0.92,0.9192767454830587,0.9109924343569203,0.9208373797471211
2000,5,50,5,0.9,0.9,0.8995270551507438,0.8887266152027262,0.9026836005140507
2000,7,50,5,0.8975,0.8975,0.8969191905214147,0.8859535051912018,0.9012065916368621
2000,9,50,5,0.895,0.895,0.8944361455663444,0.883177570093458,0.9004446135486428
2000,11,50,5,0.8925,0.8925,0.8917441318365239,0.8804010736089671,0.89809542687556
2000,13,50,5,0.895,0.895,0.8941608050016373,0.8831710709318498,0.9006134534669468
2000,15,50,5,0.89,0.89,0.8892205472104405,0.8776197032277804,0.8945506837278433
2000,17,50,5,0.89,0.89,0.8895667259606067,0.8776248087887637,0.8966063423771459
2000,19,50,5,0.8925,0.8925,0.891514982458903,0.8803852706978685,0.8966527541973512
2000,21,50,5,0.88,0.88,0.8792100677421406,0.866501647870284,0.8837087285610054
2000,23,50,5,0.875,0.875,0.874245350952749,0.8609353488436774,0.8818293404305223
2000,25,50,5,0.8625,0.8625,0.8616689061240759,0.8470373924047112,0.8696900052289984
2000,27,50,5,0.865,0.865,0.8644156110388876,0.8498247955948607,0.8757566705919523
2000,29,50,5,0.87,0.87,0.8704364289353329,0.8554039305104658,0.8831283540554327
2000,31,50,5,0.8675,0.8675,0.8679335516786051,0.8526191386561924,0.8817302289706659
2000,33,50,5,0.8675,0.8675,0.867964269468573,0.8526150402180185,0.8799015800096615
2000,35,50,5,0.8675,0.8675,0.8677891202270424,0.8526170894655979,0.8779716695314896
2000,37,50,5,0.865,0.865,0.8653511756604648,0.8498446309028092,0.8789089723037894
2000,39,50,5,0.865,0.865,0.8650210890013207,0.8498529810439388,0.8767489211591686
2000,41,50,5,0.8575,0.8575,0.8576264801942272,0.8415180898759254,0.8693018725271047
2000,43,50,5,0.8625,0.8625,0.8625668355304811,0.8470735437230641,0.8737345182045272
2000,45,50,5,0.865,0.865,0.8649535766907667,0.8498529810439388,0.8763928641565912
2000,47,50,5,0.86,0.86,0.8599166391160052,0.844310378381384,0.8736130328005328
2000,49,50,5,0.8525,0.8525,0.8524332548140712,0.8359687228496959,0.8655800371307957
2000,51,50,5,0.845,0.845,0.8448162594714479,0.8276568982411274,0.8621311119902024
2000,1,60,5,0.905,0.905,0.9052976919731526,0.8943630159358951,0.908987455050432
2000,3,60,5,0.915,0.915,0.9143961322275191,0.9054163073413637,0.9165099994907202
2000,5,60,5,0.8975,0.8975,0.8968100651040862,0.8859479533221136,0.8991239525830613
2000,7,60,5,0.895,0.895,0.8944995179538764,0.8831832562667316,0.8989194138882272
2000,9,60,5,0.895,0.895,0.8942998227104769,0.8831645710470679,0.8995210996791398
2000,11,60,5,0.895,0.895,0.8944307233867724,0.8831751329925941,0.9020605172688149
2000,13,60,5,0.8875,0.8875,0.8870637525961361,0.8748426842072327,0.8959250495690547
2000,15,60,5,0.8875,0.8875,0.8866435743551562,0.8748566065283137,0.8932991511329721
2000,17,60,5,0.8875,0.8875,0.8866630524494566,0.8748278883464764,0.8925549164120778
2000,19,60,5,0.8775,0.8775,0.8766002193337374,0.8637223272889086,0.8819099378408979
2000,21,60,5,0.88,0.88,0.8794887137843959,0.8665174257329376,0.8855625899188595
2000,23,60,5,0.875,0.875,0.8746383267165484,0.8609672508359344,0.8822672621446823
2000,25,60,5,0.87,0.87,0.869460313685268,0.8554049356969065,0.8772786405954837
2000,27,60,5,0.8675,0.8675,0.8677392456994387,0.8526170894655979,0.877644219444282
2000,29,60,5,0.8675,0.8675,0.8679894559601621,0.8526252858860904,0.8784910344088928
2000,31,60,5,0.865,0.865,0.8656175935904739,0.8498467185251611,0.8769821567008901
2000,33,60,5,0.8625,0.8625,0.8630334750396816,0.8470671653203943,0.8753487048116954
2000,35,60,5,0.8575,0.8575,0.8578916646771817,0.8415037677613102,0.8692333743457981
2000,37,60,5,0.8575,0.8575,0.8574268312647919,0.8415147850022939,0.8696744445604986
2000,39,60,5,0.8575,0.8575,0.8581902402944483,0.8415224961597009,0.8707978083463466
2000,41,60,5,0.8625,0.8625,0.862648366355791,0.8470746067384489,0.8748975475340954
2000,43,60,5,0.8575,0.8575,0.8578618180476647,0.8415136833471197,0.8707636583321917
2000,45,60,5,0.85,0.85,0.8504571223154794,0.8331862128404912,0.8652266411447553
2000,47,60,5,0.85,0.85,0.8506411737676747,0.8331966472526098,0.8661707893596927
2000,49,60,5,0.845,0.845,0.8460448116200031,0.8276161679352171,0.8618865930624346
2000,51,60,5,0.8425,0.8425,0.8431892901781248,0.8248625657634115,0.8614208872383466
2000,1,70,5,0.9075,0.9075,0.907597941604683,0.8971222021409704,0.9106233645015009
2000,3,70,5,0.9225,0.9225,0.9218011672465358,0.9137577287680569,0.9233856049882125
2000,5,70,5,0.9075,0.9075,0.9069778319023488,0.8970850022251892,0.91057884666811
2000,7,70,5,0.89,0.89,0.8898162755589892,0.8776435255349619,0.8966453159066391
2000,9,70,5,0.8925,0.8925,0.8922170295419266,0.8804110522436833,0.8979856882162529
2000,11,70,5,0.89,0.89,0.8893892153645929,0.8776214051287756,0.896928217296313
2000,13,70,5,0.8875,0.8875,0.8871330703228233,0.8748383328465935,0.8957459219112675
2000,15,70,5,0.8775,0.8775,0.877305943832573,0.8637374860956619,0.8872769500893679
2000,17,70,5,0.8825,0.8825,0.8818366926632822,0.8692892253996065,0.889135878476776
2000,19,70,5,0.89,0.89,0.8897021346730838,0.877644376160119,0.8954322394579411
2000,21,70,5,0.8775,0.8775,0.8769947548215087,0.8637460114425544,0.884886347280037
2000,23,70,5,0.865,0.865,0.8651651768224073,0.8498498498498499,0.8742788004211007
2000,25,70,5,0.865,0.865,0.8655360248171085,0.849841499360436,0.8773691338289745
2000,27,70,5,0.8675,0.8675,0.868069036500489,0.8526170894655979,0.8808350592619746
2000,29,70,5,0.8625,0.8625,0.8632357497116314,0.847039519425981,0.8746751643452453
2000,31,70,5,0.8575,0.8575,0.8583254117710925,0.8415147850022939,0.8709318463357127
2000,33,70,5,0.8575,0.8575,0.8583254117710925,0.8415147850022939,0.8709318463357127
2000,35,70,5,0.855,0.855,0.8558361064270882,0.8387287375657771,0.8684850725687263
2000,37,70,5,0.855,0.855,0.8555345937666305,0.838734342633913,0.8696070001684872
2000,39,70,5,0.86,0.86,0.8602630899401837,0.8442789908722462,0.8743397175518125
2000,41,70,5,0.85,0.85,0.8505340397531654,0.8331931692602812,0.8666534474262335
2000,43,70,5,0.8475,0.8475,0.8480874479421874,0.8304213057559457,0.8653937152802255
2000,45,70,5,0.84,0.84,0.8412344899077465,0.8220826064898149,0.859540559430791
2000,47,70,5,0.8425,0.8425,0.8440140801177378,0.8248260425283441,0.8611590853891476
2000,49,70,5,0.8425,0.8425,0.8433748160465722,0.8248357835470754,0.8606017486206933
2000,51,70,5,0.84,0.84,0.840663959245229,0.8220380810699961,0.8575245352287912
2000,1,80,5,0.91,0.91,0.9102487267081376,0.8999068577704252,0.9140118584565404
2000,3,80,5,0.92,0.92,0.9196427618542505,0.9109862445931097,0.9223094888259183
2000,5,80,5,0.905,0.905,0.9046265713276286,0.8942961654543179,0.9089050010994429
2000,7,80,5,0.895,0.895,0.8945239720814875,0.883174320603043,0.8998174125411232
2000,9,80,5,0.9025,0.9025,0.901737304012679,0.8915220293724967,0.9067697537586339
2000,11,80,5,0.885,0.885,0.8845075838747138,0.8720854246902938,0.8937686255357922
2000,13,80,5,0.875,0.875,0.8747523018394542,0.8609450176599828,0.8818418990528647
2000,15,80,5,0.88,0.88,0.8798731242690897,0.8665239214159588,0.8878951459856839
2000,17,80,5,0.875,0.875,0.874896516149734,0.8609885107004094,0.8860267288204307
2000,19,80,5,0.875,0.875,0.8751979119861859,0.8609904430929627,0.8845790577573552
2000,21,80,5,0.87,0.87,0.8699867253158505,0.8554180018489813,0.8809978428624214
2000,23,80,5,0.855,0.855,0.8556621054553268,0.8387421890747833,0.8680605955233464
2000,25,80,5,0.865,0.865,0.8657466856079954,0.8498321039495547,0.8773044588436548
2000,27,80,5,0.8575,0.8575,0.8578405906660006,0.8415136833471197,0.8709022239814048
2000,29,80,5,0.8575,0.8575,0.8579265304542796,0.84151258167663,0.8687764668793909
2000,31,80,5,0.8575,0.8575,0.8578829499408053,0.841505971332045,0.8710669211280784
2000,33,80,5,0.855,0.855,0.8555632223547738,0.8387119200233589,0.8682260914268275
2000,35,80,5,0.855,0.855,0.8555295252916402,0.8387231321079999,0.8703533969494346
2000,37,80,5,0.8525,0.8525,0.852980527151638,0.8359550405594212,0.8689309172136891
2000,39,80,5,0.845,0.845,0.8458271375764019,0.8276209607351133,0.8631853670454432
2000,41,80,5,0.84,0.84,0.8410232769529391,0.8220912616231393,0.8601005881748685
2000,43,80,5,0.8525,0.8525,0.8534928139467705,0.835963022172795,0.8696958874814851
2000,45,80,5,0.84,0.84,0.8407801851776611,0.8220553991589338,0.8591305201644852
2000,47,80,5,0.8425,0.8425,0.8429668417918228,0.8248333483939582,0.8605306266357434
2000,49,80,5,0.8275,0.8275,0.8280793537348924,0.808201471845227,0.8503640312751399
2000,51,80,5,0.8225,0.8225,0.8231506918786039,0.8026475800006949,0.8476010788493636
2000,1,90,5,0.91,0.91,0.9101769657724331,0.8999054662737029,0.913353737333303
2000,3,90,5,0.91,0.91,0.9098885170098728,0.8998581323541684,0.9117156810682111
2000,5,90,5,0.905,0.905,0.9049250873264763,0.8943035157988429,0.9079928229392924
2000,7,90,5,0.8925,0.8925,0.8923128217054345,0.8803977470273278,0.8973853412495392
2000,9,90,5,0.9025,0.9025,0.9017341296832341,0.891507695303535,0.9071563096901852
2000,11,90,5,0.8825,0.8825,0.8822816192099165,0.8693019472619453,0.8914477197690995
2000,13,90,5,0.865,0.865,0.8650229659626598,0.8498613302564173,0.8739356159816996
2000,15,90,5,0.88,0.88,0.8798964098984939,0.8665276329509906,0.8893969661639332
2000,17,90,5,0.88,0.88,0.8803665941938925,0.866556390350359,0.891069299852217
2000,19,90,5,0.865,0.865,0.865341163508509,0.849873852334253,0.8765090058014061
2000,21,90,5,0.8625,0.8625,0.8624810495394694,0.847077795695935,0.8760744289379986
2000,23,90,5,0.8575,0.8575,0.8577997160128568,0.8415158866421526,0.8705839741358565
2000,25,90,5,0.8625,0.8625,0.863075854515246,0.8470671653203943,0.8738568168732317
2000,27,90,5,0.86,0.86,0.8603373767655043,0.8443092962641181,0.8743894204351029
2000,29,90,5,0.855,0.855,0.8552461249024959,0.8387433099325781,0.8670565245478035
2000,31,90,5,0.86,0.86,0.8604907032824304,0.8442898155807503,0.8727925491858204
2000,33,90,5,0.855,0.855,0.8554162943929569,0.838714162565001,0.8675930215981055
2000,35,90,5,0.85,0.85,0.8506554172300901,0.8331618608013792,0.8657931591994596
2000,37,90,5,0.8475,0.8475,0.8484320159054244,0.830390657583762,0.8643168482547391
2000,39,90,5,0.845,0.845,0.8460358370155605,0.8276293474936751,0.8619317892695006
2000,41,90,5,0.845,0.845,0.8455736122841447,0.827610176560545,0.8628618852094339
2000,43,90,5,0.8425,0.8425,0.8434244872882236,0.8248370010982442,0.8604250227757185
2000,45,90,5,0.8325,0.8325,0.8331100324203318,0.8137155408505137,0.8525786244366383
2000,47,90,5,0.8325,0.8325,0.832885548520352,0.813737550648791,0.854846570388539
2000,49,90,5,0.8275,0.8275,0.8282300472046691,0.8081961402947941,0.8522695509709554
2000,51,90,5,0.825,0.825,0.8262896119332658,0.8053825622775801,0.8511543704663528
2000,1,100,5,0.9075,0.9075,0.9074305059274507,0.8971322129085172,0.9114899293278181
2000,3,100,5,0.91,0.91,0.9101096571725491,0.8998657923466868,0.9130891189048842
2000,5,100,5,0.9025,0.9025,0.9025653646483507,0.8915325888946058,0.9059348519247996
2000,7,100,5,0.8925,0.8925,0.8920870607629358,0.8803844388500216,0.8963511072261072
2000,9,100,5,0.8975,0.8975,0.8967550510927422,0.8859598495226307,0.9014274505229142
2000,11,100,5,0.875,0.875,0.8748582374428568,0.8609788479317129,0.8837102647050774
2000,13,100,5,0.875,0.875,0.8747827849785795,0.8609595183637716,0.8828821669422373
2000,15,100,5,0.875,0.875,0.8750157974329947,0.8609633847073627,0.8856186959328706
2000,17,100,5,0.8775,0.8775,0.8776422827773598,0.8637583239493403,0.8876350313510529
2000,19,100,5,0.8725,0.8725,0.8729621029631938,0.8581915248581915,0.8845670903396029
2000,21,100,5,0.8625,0.8625,0.8626994676923205,0.8470671653203943,0.8734626629131644
2000,23,100,5,0.855,0.855,0.8559437242690205,0.8387410682014068,0.8691913755837848
2000,25,100,5,0.855,0.855,0.8553103426616768,0.8387455516014235,0.8667898171642484
2000,27,100,5,0.8575,0.8575,0.8579469904069758,0.8415258007117438,0.8704425696938994
2000,29,100,5,0.8575,0.8575,0.8578232587291589,0.8415081748415082,0.8694425247865945
2000,31,100,5,0.8575,0.8575,0.8581903397320467,0.8415037677613102,0.8710086106326742
2000,33,100,5,0.855,0.855,0.8559381677956017,0.838714162565001,0.8707820079549334
2000,35,100,5,0.8425,0.8425,0.8435923367871032,0.8248284778845953,0.8614640402082568
2000,37,100,5,0.8475,0.8475,0.8473941476556565,0.8303729709061838,0.8621775454116869
2000,39,100,5,0.85,0.85,0.8506371909473289,0.8331827344130117,0.8661992081055085
2000,41,100,5,0.85,0.85,0.8505595828124918,0.833178096284042,0.8672651055023595
2000,43,100,5,0.84,0.84,0.841081786937317,0.8220368439346541,0.8595025791239403
2000,45,100,5,0.8275,0.8275,0.8281212921625696,0.8081734778982486,0.8491691193205669
2000,47,100,5,0.8275,0.8275,0.8278967226302754,0.8081734778982486,0.8512000377289397
2000,49,100,5,0.825,0.825,0.8255254817316355,0.8053960884613781,0.8507263031678554
2000,51,100,5,0.8225,0.8225,0.824044371702144,0.8025803581359137,0.8503223553494724
2000,1,110,5,0.9075,0.9075,0.9074816754509335,0.8971257776387586,0.9109050063226164
2000,3,110,5,0.9125,0.9125,0.9122751923839393,0.9026405279665084,0.9140327687509732
2000,5,110,5,0.8975,0.8975,0.8975355952434129,0.8859654002336319,0.9014424779098692
2000,7,110,5,0.89,0.89,0.8892617368404078,0.8776077885952712,0.8936614347662142
2000,9,110,5,0.8925,0.8925,0.8918259512973208,0.880410220754389,0.8981899294639122
2000,11,110,5,0.875,0.875,0.8750835780524274,0.8609778815809596,0.8843539037674808
2000,13,110,5,0.865,0.865,0.8650229659626598,0.8498613302564173,0.8739356159816996
2000,15,110,5,0.8825,0.8825,0.8823207288258936,0.8693028558716387,0.8908383751385904
2000,17,110,5,0.875,0.875,0.8751354925081108,0.8609865782541304,0.8852906352413568
2000,19,110,5,0.87,0.87,0.8703881680338641,0.8554069460278619,0.8818759432700604
2000,21,110,5,0.86,0.86,0.8608524718658775,0.8442844034146206,0.8730400323522362
2000,23,110,5,0.8525,0.8525,0.8534188713234798,0.8359618819898658,0.8667725352946798
2000,25,110,5,0.8425,0.8425,0.8430722029186177,0.8248394361498039,0.8549758919023805
2000,27,110,5,0.8525,0.8525,0.8529195600919212,0.8359596015764561,0.8643276548146975
2000,29,110,5,0.86,0.86,0.8604075684799685,0.8442833209362465,0.8718986331516649
2000,31,110,5,0.8525,0.8525,0.8533189217629689,0.835935653407116,0.864976083275515
2000,33,110,5,0.8475,0.8475,0.8483605110623467,0.8304024466532286,0.8632256670076525
2000,35,110,5,0.8525,0.8525,0.8531091482107666,0.8359459177644155,0.8689519806684534
2000,37,110,5,0.8425,0.8425,0.8433288127291566,0.8248089931383522,0.8598332398104533
2000,39,110,5,0.845,0.845,0.8458478062086072,0.8276221588934455,0.8628605348893899
2000,41,110,5,0.84,0.84,0.8406219915644781,0.8220591097394834,0.8593006437605478
2000,43,110,5,0.84,0.84,0.8405499387347206,0.822065293696524,0.8596779575036346
2000,45,110,5,0.83,0.83,0.8309976163676577,0.8109535724214623,0.8526631676319175
2000,47,110,5,0.83,0.83,0.8305759234575655,0.8109378040982012,0.8540762780276823
2000,49,110,5,0.8225,0.8225,0.8232129205170928,0.802606429192007,0.8509487182207515
2000,51,110,5,0.815,0.815,0.8158504133326648,0.7942529854169853,0.846608285201315
2000,1,10,5,0.84,0.84,0.8415609593285059,0.8216326189348123,0.8468353827522159
2000,3,10,5,0.8375,0.8375,0.8415022068462501,0.8188532014213057,0.8516572138331364
2000,5,10,5,0.825,0.825,0.8278909663619494,0.8050736543120492,0.8409947516170259
2000,7,10,5,0.83,0.83,0.8344586172097286,0.8105915532188991,0.8486269834239643
2000,9,10,5,0.8475,0.8475,0.8509558327490789,0.8300942141509238,0.862756785798084
2000,11,10,5,0.8475,0.8475,0.8513939967923558,0.8300882983760898,0.8641141744516545
2000,13,10,5,0.845,0.845,0.8491261678589072,0.8273220999860744,0.8615346346639977
2000,15,10,5,0.8375,0.8375,0.8417370146275245,0.8189629361426572,0.8548338125591272
2000,17,10,5,0.835,0.835,0.8406953566852909,0.8162391675077437,0.857340538458429
2000,19,10,5,0.84,0.84,0.844213405873293,0.8218275206881912,0.8591808443749234
2000,21,10,5,0.8325,0.8325,0.836907556413081,0.8134808783101924,0.8525031448814343
2000,23,10,5,0.83,0.83,0.8341612808689418,0.8107141365920194,0.849679323541484
2000,25,10,5,0.825,0.825,0.8294409387244359,0.8050858666369655,0.8435054334096513
2000,27,10,5,0.82,0.82,0.8240029224279444,0.7995475900469811,0.8386832910088541
2000,29,10,5,0.82,0.82,0.8248691024016863,0.7995740949517726,0.8414284819190836
2000,31,10,5,0.82,0.82,0.8241842316564549,0.7995587508612709,0.8400915457178039
2000,33,10,5,0.815,0.815,0.8189037555020591,0.7940883889503377,0.836263589607343
2000,35,10,5,0.82,0.82,0.8242680146243072,0.799625689656372,0.8420549403065886
2000,37,10,5,0.8175,0.8175,0.8218433536031088,0.7968172677489163,0.8391509966995199
2000,39,10,5,0.8125,0.8125,0.8171997689234906,0.7912535225968063,0.8344763105001796
2000,41,10,5,0.8,0.8,0.8038857157376086,0.7773866585041775,0.8207539260940745
2000,43,10,5,0.8,0.8,0.8045478241732235,0.7774021438956016,0.8231749659405909
2000,45,10,5,0.8,0.8,0.8042297719693443,0.7773742686396872,0.8220443754901425
2000,47,10,5,0.79,0.79,0.7954108550491559,0.7662820058012145,0.8178099990146024
2000,49,10,5,0.7825,0.7825,0.787388085833587,0.7579972183588317,0.810844198185948
2000,51,10,5,0.7875,0.7875,0.791347022680969,0.763591736835884,0.8141562413670465
2000,1,20,5,0.8875,0.8875,0.8878700275151704,0.8745592150194433,0.8903685042816021
2000,3,20,5,0.8775,0.8775,0.8790492474788195,0.8634260549640448,0.8873099964623531
2000,5,20,5,0.87,0.87,0.8727996772942004,0.8551390804117394,0.8837896107396975
2000,7,20,5,0.88,0.88,0.8820701103934916,0.8662868842754768,0.8907390352294763
2000,9,20,5,0.8725,0.8725,0.8745546023356988,0.8579446541230868,0.8862971928490798
2000,11,20,5,0.865,0.865,0.8677407030809094,0.8496763866657387,0.8821842556842557
2000,13,20,5,0.86,0.86,0.862598184609232,0.8441316252757269,0.8763845904143254
2000,15,20,5,0.8675,0.8675,0.8690670052529316,0.8524139371366911,0.8794280835814711
2000,17,20,5,0.8675,0.8675,0.8693836510545127,0.8524663177819842,0.8818279870727578
2000,19,20,5,0.85,0.85,0.8542837838965797,0.8330237315021602,0.8732864130461911
2000,21,20,5,0.8575,0.8575,0.8597730985972645,0.841311822269241,0.8723468458463608
2000,23,20,5,0.8575,0.8575,0.8603523480156346,0.841323970519664,0.8740654498240356
2000,25,20,5,0.8575,0.8575,0.8601004809802036,0.8412930440411803,0.8728523070908024
2000,27,20,5,0.8475,0.8475,0.8509364629696613,0.830221894417501,0.8671344273881952
2000,29,20,5,0.8425,0.8425,0.8462388455993998,0.8247041883177862,0.8663286997385115
2000,31,20,5,0.8325,0.8325,0.8367513156096829,0.8135937456528393,0.8571845924796554
2000,33,20,5,0.8225,0.8225,0.8279120641056816,0.8025474164302797,0.852266264330666
2000,35,20,5,0.825,0.825,0.8301208843784177,0.8052661594313772,0.8523411737991925
2000,37,20,5,0.83,0.83,0.8350498919053239,0.8108418234291874,0.8570565921018201
2000,39,20,5,0.815,0.815,0.8194245248404514,0.7941628477848167,0.8423624253521094
2000,41,20,5,0.8125,0.8125,0.8159763251680261,0.7913609525067982,0.8371875277272014
2000,43,20,5,0.805,0.805,0.809195471567575,0.7831013723009329,0.8354529128829911
2000,45,20,5,0.805,0.805,0.8094968468863982,0.7831028801434858,0.8343494285499408
2000,47,20,5,0.8075,0.8075,0.8121323788101873,0.7858612826074866,0.8365074637995032
2000,49,20,5,0.805,0.805,0.8095770561535116,0.7831541343193333,0.8369566542526101
2000,51,20,5,0.8,0.8,0.8048440313291195,0.7775646105295353,0.8314469552371948
