train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
2000,17,70,10,0.88,0.88,0.8797095668850988,0.8659105511635053,0.8894218954248365
2000,19,70,10,0.885,0.885,0.8850131785370917,0.8714904316245285,0.897242770845712
2000,21,70,10,0.89,0.89,0.8894365818540493,0.877098405072484,0.8996475490196079
2000,23,70,10,0.88,0.88,0.8796065959641426,0.8659105511635053,0.8874484764525045
2000,25,70,10,0.875,0.875,0.8746855449221613,0.8603585991174664,0.8846121128161408
2000,27,70,10,0.875,0.875,0.8746855449221613,0.8603585991174664,0.8846121128161408
2000,29,70,10,0.875,0.875,0.8751560744005719,0.8603273925917649,0.8850262910292322
2000,31,70,10,0.865,0.865,0.8651610031556842,0.8492293946839402,0.8772768564058845
2000,33,70,10,0.88,0.88,0.8803509361668621,0.8658768302224209,0.8920936112906702
2000,35,70,10,0.88,0.88,0.8803509361668621,0.8658768302224209,0.8920936112906702
2000,37,70,10,0.875,0.875,0.8754299561806647,0.860323490795318,0.8895950357920946
2000,39,70,10,0.87,0.87,0.87053551564583,0.854772943082165,0.8845521786492374
2000,41,70,10,0.875,0.875,0.874589286090178,0.8603741971516335,0.889583757596606
2000,43,70,10,0.875,0.875,0.8747460501635176,0.8603741971516337,0.8873424208144794
2000,45,70,10,0.86,0.86,0.8597406088938812,0.8437892270356216,0.8796120949773443
2000,47,70,10,0.855,0.855,0.8552415349439236,0.8381244766955065,0.8760097734409567
2000,49,70,10,0.845,0.845,0.8451768502575199,0.8270089285714286,0.8695771894878352
2000,51,70,10,0.845,0.845,0.8458666813029408,0.8270378842827651,0.8677433707260246
2000,1,80,10,0.91,0.91,0.9118730907457322,0.8993851313583007,0.9193296703296704
2000,3,80,10,0.93,0.93,0.9302401831015298,0.921658599367673,0.9329938906409494
2000,5,80,10,0.915,0.915,0.9151846082022692,0.9049535949904953,0.9213074955734802
2000,7,80,10,0.905,0.905,0.9058570010377778,0.8937597852829344,0.9113759598990099
2000,9,80,10,0.89,0.89,0.8904182796069865,0.876995331413715,0.8955723260541675
2000,11,80,10,0.9,0.9,0.8997482668055722,0.8881431767337807,0.9049928388746803
2000,13,80,10,0.88,0.88,0.8809778893541602,0.8658805778311771,0.8914624924095511
2000,15,80,10,0.885,0.885,0.8849793346632516,0.8714976115316926,0.8985767577738166
2000,17,80,10,0.865,0.865,0.8659742188997508,0.8492504396862176,0.8790577928607339
2000,19,80,10,0.88,0.88,0.8796474993230313,0.8659629722710899,0.890434715937657
2000,21,80,10,0.875,0.875,0.8746234773600938,0.8604131769960915,0.8856249333289614
2000,23,80,10,0.875,0.875,0.8747460501635176,0.8603741971516337,0.8873424208144794
2000,25,80,10,0.87,0.87,0.8701487376434184,0.8547769989108275,0.8799486512776794
2000,27,80,10,0.875,0.875,0.8746855449221613,0.8603585991174664,0.8846121128161408
2000,29,80,10,0.88,0.88,0.8796065959641426,0.8659105511635053,0.8874484764525045
2000,31,80,10,0.875,0.875,0.8747218323973643,0.8603585991174664,0.8867501005530417
2000,33,80,10,0.885,0.885,0.8846306179270802,0.8714652956298201,0.8922582590612
2000,35,80,10,0.875,0.875,0.8744959128173414,0.8603273925917649,0.8880450791855204
2000,37,80,10,0.87,0.87,0.8695847870767226,0.8547769989108275,0.8832700791855203
2000,39,80,10,0.87,0.87,0.8695847870767226,0.8547769989108275,0.8832700791855203
2000,41,80,10,0.87,0.87,0.8695847870767226,0.8547769989108275,0.8832700791855203
2000,43,80,10,0.855,0.855,0.8553416824079403,0.8381244766955066,0.8739564489303266
2000,45,80,10,0.85,0.85,0.8505533397981693,0.832575271367581,0.8705091554830331
2000,47,80,10,0.84,0.84,0.8415383773114326,0.8214933199453324,0.8621819496006803
2000,49,80,10,0.84,0.84,0.8394941048601285,0.821543094554276,0.8612679198524786
2000,51,80,10,0.845,0.845,0.8438489203601801,0.8270957666350605,0.863907470318116
2000,1,90,10,0.915,0.915,0.9169413240036206,0.90498546836575,0.9240518925518927
2000,3,90,10,0.925,0.925,0.9258970964237081,0.916074525821071,0.9299132183531159
2000,5,90,10,0.91,0.91,0.910415579920929,0.8993879433218748,0.9183622057184079
2000,7,90,10,0.9,0.9,0.9012453145026987,0.8881681950346678,0.9087944381598794
2000,9,90,10,0.895,0.895,0.8951302993190063,0.8825700385841302,0.9000921852799091
2000,11,90,10,0.885,0.885,0.8856491574799109,0.8714652956298201,0.8944236359761295
2000,13,90,10,0.885,0.885,0.8858073605365725,0.8714365567356065,0.8943543136318073
2000,15,90,10,0.87,0.87,0.8709311043566363,0.8547972746565397,0.8830122926093514
2000,17,90,10,0.865,0.865,0.8659742188997508,0.8492504396862176,0.8790577928607339
2000,19,90,10,0.865,0.865,0.8660759812036409,0.8493303571428572,0.8835520091707398
2000,21,90,10,0.87,0.87,0.8703379542593531,0.854886420717754,0.8861549114427598
2000,23,90,10,0.86,0.86,0.8607115082061891,0.8436671226375589,0.8723537794828076
2000,25,90,10,0.865,0.865,0.8656816476566362,0.849271478814269,0.8756871128161409
2000,27,90,10,0.87,0.87,0.8705740064606231,0.854817544741324,0.8785716648583016
2000,29,90,10,0.87,0.87,0.8706726025382138,0.8548013291262949,0.8793234764525044
2000,31,90,10,0.87,0.87,0.8708139294431503,0.8548215980791781,0.881098085901027
2000,33,90,10,0.87,0.87,0.8700151888341544,0.8547283140103367,0.8806822990734754
2000,35,90,10,0.875,0.875,0.8750479797979799,0.860366398570152,0.8886066176470586
2000,37,90,10,0.87,0.87,0.8706507936507936,0.8548418613739777,0.8851450791855203
2000,39,90,10,0.865,0.865,0.8650479797979799,0.849195710455764,0.8786066176470587
2000,41,90,10,0.855,0.855,0.8555564917482752,0.8381154404376465,0.8748437579010755
2000,43,90,10,0.855,0.855,0.8555564917482752,0.8381154404376465,0.8748437579010755
2000,45,90,10,0.855,0.855,0.8555564917482752,0.8381154404376465,0.8748437579010755
2000,47,90,10,0.83,0.83,0.8310802029358964,0.8104212551228079,0.8565582107772777
2000,49,90,10,0.835,0.835,0.8370616021593569,0.8158482142857143,0.8587343662289413
2000,51,90,10,0.83,0.83,0.830269192694999,0.8103260717971604,0.8557781676994404
2000,1,100,10,0.905,0.905,0.9069951339067832,0.8938339898862906,0.9154358084370873
2000,3,100,10,0.93,0.93,0.9305068290578309,0.9216498307076699,0.9333043481572892
2000,5,100,10,0.905,0.905,0.9058809809728307,0.8938310236924453,0.9122053495311166
2000,7,100,10,0.89,0.89,0.8911627003475913,0.877036581616969,0.8983190593720005
2000,9,100,10,0.885,0.885,0.8856986031772058,0.8713898286129673,0.8918733247145012
2000,11,100,10,0.885,0.885,0.8856871061439131,0.8714365567356065,0.8923520361990949
2000,13,100,10,0.88,0.88,0.8809778893541602,0.8658805778311771,0.8914624924095511
2000,15,100,10,0.87,0.87,0.8712613346442041,0.8547648307451682,0.880442782870724
2000,17,100,10,0.88,0.88,0.8802933331188649,0.8659142968880943,0.8897249257278668
2000,19,100,10,0.87,0.87,0.8713676772932094,0.854858067937589,0.8831218954248365
2000,21,100,10,0.87,0.87,0.871081377441692,0.8548742708827551,0.8859310122339533
2000,23,100,10,0.85,0.85,0.8514581719049804,0.8326359832635983,0.8692710727158902
2000,25,100,10,0.86,0.86,0.8607638170084979,0.8437107532583517,0.8738153179443461
2000,27,100,10,0.865,0.865,0.8666330107326614,0.8492420223903515,0.875223344700199
2000,29,100,10,0.855,0.855,0.8570499957084696,0.8381560956553282,0.8696871128161411
2000,31,100,10,0.865,0.865,0.8662319517009172,0.8491872870468636,0.8786468678380441
2000,33,100,10,0.865,0.865,0.8662319517009172,0.8491872870468636,0.8786468678380441
2000,35,100,10,0.855,0.855,0.8564236693172863,0.8382012441766397,0.8751444720644814
2000,37,100,10,0.865,0.865,0.8655452341856282,0.8492209750376948,0.8801879363283774
2000,39,100,10,0.855,0.855,0.8555829038368352,0.8381335119446305,0.8726114159676466
2000,41,100,10,0.855,0.855,0.8557613206898921,0.8381244766955066,0.871697785738227
2000,43,100,10,0.85,0.85,0.8499899506472616,0.8326359832635983,0.8687533064845371
2000,45,100,10,0.855,0.855,0.8552559080940699,0.8381515794173456,0.8725832659987072
2000,47,100,10,0.845,0.845,0.8460399773383313,0.8270137551965626,0.8674140207702514
2000,49,100,10,0.835,0.835,0.8355126721104899,0.8159355216554648,0.8599866446934366
2000,51,100,10,0.825,0.825,0.8257337573624605,0.8047855429750683,0.8504126357420299
2000,1,110,10,0.905,0.905,0.906744597656247,0.8938250908074881,0.913836909228281
2000,3,110,10,0.92,0.92,0.9212557607358608,0.9104794942091423,0.926677036199095
2000,5,110,10,0.9,0.9,0.9011358628898192,0.8882712773386219,0.909198103154305
2000,7,110,10,0.895,0.895,0.896332866471395,0.8826094247861814,0.9044937135221983
2000,9,110,10,0.89,0.89,0.890451525861163,0.876978135659565,0.8967176470588235
2000,11,110,10,0.885,0.885,0.8851625726470295,0.8714149941298149,0.8927149509803921
2000,13,110,10,0.885,0.885,0.8857308120381174,0.87146529562982,0.8963068147538735
2000,15,110,10,0.865,0.865,0.8658828646275455,0.8492336041544518,0.8776101897392178
2000,17,110,10,0.88,0.88,0.8802933331188649,0.8659142968880943,0.8897249257278668
2000,19,110,10,0.885,0.885,0.885290411836874,0.8715191464402424,0.8936044129073539
2000,21,110,10,0.875,0.875,0.8753816263071582,0.8604170737835348,0.8880962543991956
2000,23,110,10,0.855,0.855,0.8564635681430315,0.8381741580871069,0.8716500757791039
2000,25,110,10,0.86,0.86,0.8608721702935693,0.84375,0.8757366142406424
2000,27,110,10,0.855,0.855,0.8571623259070067,0.8381335119446305,0.8704948051238331
2000,29,110,10,0.86,0.86,0.861384548129229,0.8437151149810226,0.8741486512776794
2000,31,110,10,0.865,0.865,0.866100638569604,0.8492083438049761,0.8775237909149673
2000,33,110,10,0.87,0.87,0.8713309979224872,0.8548094373865699,0.8837866193908394
2000,35,110,10,0.85,0.85,0.8513246230957162,0.8325799430771806,0.8700047205116864
2000,37,110,10,0.85,0.85,0.8513246230957162,0.8325799430771806,0.8700047205116864
2000,39,110,10,0.855,0.855,0.8546697038388608,0.8381380291909692,0.8740095493795732
2000,41,110,10,0.85,0.85,0.8496272649669288,0.8326219767344548,0.8681114724564962
2000,43,110,10,0.85,0.85,0.8501880182801116,0.8326126377458501,0.8700496027808334
2000,45,110,10,0.85,0.85,0.849758578098242,0.8325986273087439,0.869234549379573
2000,47,110,10,0.84,0.84,0.8411154194670791,0.8214684222271814,0.8625479861440969
2000,49,110,10,0.835,0.835,0.8355126721104899,0.8159355216554648,0.8599866446934366
2000,51,110,10,0.83,0.83,0.8305296814507065,0.8104053978698489,0.8554498363930414
2000,1,10,10,0.865,0.865,0.8628903010682879,0.849770482681875,0.8712601981351982
2000,3,10,10,0.875,0.875,0.8757213866089212,0.8608560138030834,0.8797421357586789
2000,5,10,10,0.865,0.865,0.8642248748317991,0.8497035820646275,0.8687385323826501
2000,7,10,10,0.87,0.87,0.8691106548180918,0.8552338530066815,0.8715186523329947
2000,9,10,10,0.86,0.86,0.8582039702812128,0.8441153546375681,0.8612047901082629
2000,11,10,10,0.86,0.86,0.8571987887702174,0.844089314549808,0.8611400075414781
2000,13,10,10,0.85,0.85,0.8492645525083948,0.8329807371116802,0.8533332430340557
2000,15,10,10,0.855,0.855,0.854274733497325,0.8384716072075082,0.8580211273116138
2000,17,10,10,0.87,0.87,0.8696015426947105,0.8551370626253622,0.8785647551365043
2000,19,10,10,0.865,0.865,0.864201870295038,0.8495821727019498,0.8712977462595883
2000,21,10,10,0.855,0.855,0.8539988055702342,0.8384401114206128,0.8588391056887356
2000,23,10,10,0.835,0.835,0.8331105991820277,0.8161406245647269,0.8383453044375644
2000,25,10,10,0.835,0.835,0.8353929927104433,0.8162020663343452,0.8441937356760886
2000,27,10,10,0.835,0.835,0.8351271731722859,0.8161918288913026,0.8431242018088699
2000,29,10,10,0.835,0.835,0.8367045245999226,0.8162634670526989,0.8481627674258108
2000,31,10,10,0.835,0.835,0.8364871381104431,0.8162941520305063,0.8457951784930046
2000,33,10,10,0.835,0.835,0.8369899582605094,0.8162788108228483,0.8489791834659112
2000,35,10,10,0.835,0.835,0.8359623715729679,0.8162532364486762,0.8447468288639913
2000,37,10,10,0.835,0.835,0.8359623715729679,0.8162532364486762,0.8447468288639913
2000,39,10,10,0.82,0.82,0.8218328538039152,0.7995266601698454,0.8306102770100483
2000,41,10,10,0.82,0.82,0.8218328538039152,0.7995266601698454,0.8306102770100483
2000,43,10,10,0.82,0.82,0.8206057028448706,0.7995266601698454,0.8262396172350407
2000,45,10,10,0.835,0.835,0.834445161879565,0.8162788108228483,0.8394429875679876
2000,47,10,10,0.82,0.82,0.8209542459252345,0.7995601458756716,0.8290775173212245
2000,49,10,10,0.81,0.81,0.8105373723742144,0.7884834822298293,0.8157957453174844
2000,51,10,10,0.805,0.805,0.8055953985766715,0.7828507795100224,0.8100271162856976
2000,1,20,10,0.92,0.92,0.9186587165811672,0.9109428921295781,0.921583869918538
2000,3,20,10,0.92,0.92,0.9183394857249831,0.9109329770652416,0.9187484335839597
2000,5,20,10,0.93,0.93,0.9291294171594124,0.9220685240335105,0.9301874522536288
2000,7,20,10,0.93,0.93,0.929403212619262,0.9220685240335105,0.9306474747474748
2000,9,20,10,0.92,0.92,0.9198039325889473,0.9109354560382977,0.921176980329612
2000,11,20,10,0.915,0.915,0.9148852877057534,0.9053715558029501,0.9174809269550689
2000,13,20,10,0.92,0.92,0.9191668151214272,0.9109329770652416,0.921917857142857
2000,15,20,10,0.91,0.91,0.9089200838795175,0.8998051767325355,0.9134277272999207
2000,17,20,10,0.915,0.915,0.9137164890247597,0.9053715558029501,0.91744582590612
2000,19,20,10,0.905,0.905,0.9031980865785728,0.894244684403874,0.9082864734299515
2000,21,20,10,0.905,0.905,0.9032783745076978,0.8942535132878809,0.9083133439659755
2000,23,20,10,0.91,0.91,0.908168037690044,0.8998191178516767,0.9129020885547202
2000,25,20,10,0.91,0.91,0.9083687087443735,0.899802388043085,0.913789534442166
2000,27,20,10,0.905,0.905,0.9036622715379363,0.8942270222123253,0.9104342712842712
2000,29,20,10,0.895,0.895,0.8941721627947541,0.8830572184324098,0.9005183705747746
2000,31,20,10,0.88,0.88,0.8792400929740377,0.866369710467706,0.8871442469810892
2000,33,20,10,0.88,0.88,0.8792400929740377,0.866369710467706,0.8871442469810892
2000,35,20,10,0.885,0.885,0.8844827503166951,0.8719625908091407,0.8911388121984803
2000,37,20,10,0.89,0.89,0.8892137283573724,0.8775294346870042,0.8959769450800915
2000,39,20,10,0.885,0.885,0.8833247222333911,0.8719447692222037,0.8887162762548917
2000,41,20,10,0.88,0.88,0.879222967847426,0.8663548279318409,0.8881359793588054
2000,43,20,10,0.885,0.885,0.8839917062691849,0.8719483339364752,0.8911459959123004
2000,45,20,10,0.89,0.89,0.8889006817709,0.8775157976783676,0.8956152223380484
2000,47,20,10,0.88,0.88,0.8793502429435109,0.8663920280576741,0.8875231888947563
2000,49,20,10,0.875,0.875,0.8737822409334037,0.8608017817371938,0.8816191338854382
2000,51,20,10,0.87,0.87,0.8698841613104772,0.8552096675391212,0.8808421766702659
2000,1,30,10,0.925,0.925,0.9239791936529742,0.91651360828185,0.9278798826777087
2000,3,30,10,0.91,0.91,0.9079743964008345,0.8997995991983968,0.9100069601753745
2000,5,30,10,0.925,0.925,0.9226284755338712,0.916499665998664,0.9259701754385965
2000,7,30,10,0.91,0.91,0.9085632607810307,0.8998191178516767,0.911641180530183
2000,9,30,10,0.915,0.915,0.912910796286461,0.905387355298308,0.9172577838700836
2000,11,30,10,0.93,0.93,0.9292310467344395,0.9220641857099118,0.9340126775271513
2000,13,30,10,0.92,0.92,0.9188082445786463,0.9109280187051161,0.9261047258297258
2000,15,30,10,0.92,0.92,0.9187371603612208,0.9109280187051161,0.924825505050505
2000,17,30,10,0.91,0.91,0.9080908154764622,0.8998330550918197,0.9150592712842712
2000,19,30,10,0.915,0.915,0.9137745845449861,0.9053768228876767,0.9193926046176045
2000,21,30,10,0.91,0.91,0.9089729972433988,0.899802388043085,0.9152799190575507
2000,23,30,10,0.91,0.91,0.9089729972433988,0.899802388043085,0.9152799190575507
2000,25,30,10,0.91,0.91,0.9092620621836265,0.8997856526459371,0.9169095937307036
2000,27,30,10,0.91,0.91,0.9092620621836265,0.8997856526459371,0.9169095937307036
2000,29,30,10,0.9,0.9,0.899040714348985,0.8886662213315519,0.9086512626262626
2000,31,30,10,0.905,0.905,0.9039772369205663,0.8942064088643893,0.9115350754953159
2000,33,30,10,0.89,0.89,0.8887162565069542,0.8774987471462776,0.8989590521035029
2000,35,30,10,0.885,0.885,0.883915124671162,0.8719162443615303,0.8929697349434191
2000,37,30,10,0.88,0.88,0.87891113959535,0.8663548279318409,0.8881493506493505
2000,39,30,10,0.875,0.875,0.8741751072066861,0.8607746498482444,0.8853896103896104
2000,41,30,10,0.87,0.87,0.868941564519043,0.8552056358421741,0.8809810749069061
2000,43,30,10,0.87,0.87,0.868941564519043,0.8552056358421741,0.8809810749069061
2000,45,30,10,0.86,0.86,0.859027777343567,0.8440806325871478,0.8681673881673881
2000,47,30,10,0.86,0.86,0.8588210644716804,0.8440676078300337,0.8684860156183686
2000,49,30,10,0.865,0.865,0.8641348277137751,0.8496282476121523,0.8714051332654275
2000,51,30,10,0.86,0.86,0.8589825901600687,0.8440676078300337,0.8707538021796333
2000,1,40,10,0.93,0.93,0.9296327324145491,0.9220815361068596,0.9356915584415586
2000,3,40,10,0.905,0.905,0.9035554070346143,0.8942799910972624,0.9063132892391407
2000,5,40,10,0.915,0.915,0.9130911844065155,0.9053768228876767,0.9200540263702734
2000,7,40,10,0.89,0.89,0.8884587738120484,0.8775498845072774,0.8933697204968944
2000,9,40,10,0.905,0.905,0.9038537765715465,0.8942505704903434,0.9083162594931877
2000,11,40,10,0.915,0.915,0.9143553751707063,0.905387355298308,0.9201069327731092
2000,13,40,10,0.91,0.91,0.9091859729611959,0.899802388043085,0.9160487878698977
2000,15,40,10,0.905,0.905,0.9042843608227416,0.894244684403874,0.912366727326382
2000,17,40,10,0.91,0.91,0.9088392711575237,0.899835842074511,0.9155282132470214
2000,19,40,10,0.91,0.91,0.9089765530149337,0.8998191178516767,0.9161066058688923
2000,21,40,10,0.9,0.9,0.8987143253143255,0.888660023381395,0.9033274201288907
2000,23,40,10,0.9,0.9,0.8979578276300433,0.888666221331552,0.9037135221981769
2000,25,40,10,0.89,0.89,0.8883033110682661,0.8775226165622826,0.8945246085184166
2000,27,40,10,0.885,0.885,0.8832503729225885,0.8719447692222037,0.8907968555315102
2000,29,40,10,0.87,0.87,0.8692455244624155,0.8551854739890832,0.8782080163726583
2000,31,40,10,0.87,0.87,0.8690741740617902,0.855169340463458,0.8778337046939988
2000,33,40,10,0.875,0.875,0.8741310730660575,0.860751385523714,0.8842767485782193
2000,35,40,10,0.885,0.885,0.884228817096536,0.8719019771651351,0.8921609477124183
2000,37,40,10,0.885,0.885,0.8838895322771484,0.8718912746818169,0.8905107381868217
2000,39,40,10,0.885,0.885,0.8840276156393659,0.8718805704099821,0.8936456403690385
2000,41,40,10,0.885,0.885,0.8840276156393659,0.8718805704099821,0.8936456403690385
2000,43,40,10,0.88,0.88,0.8789647327857856,0.8663101604278075,0.8892329782790308
2000,45,40,10,0.87,0.87,0.8693918561424024,0.8551451334336175,0.8778482237502601
2000,47,40,10,0.865,0.865,0.8642945870304453,0.8495737924118335,0.8734137185148395
2000,49,40,10,0.865,0.865,0.8646454642234278,0.8495821727019499,0.8754983418378529
2000,51,40,10,0.855,0.855,0.8539273703348971,0.8384266094659721,0.8673630219204124
2000,1,50,10,0.93,0.93,0.9289446370482211,0.9220793677297268,0.9343508493318277
2000,3,50,10,0.91,0.91,0.9080553512529361,0.899802388043085,0.9090138216919108
2000,5,50,10,0.92,0.92,0.9185389955725551,0.9109428921295781,0.9234330086580087
2000,7,50,10,0.92,0.92,0.9184651047501196,0.9109726240819052,0.921770320855615
2000,9,50,10,0.92,0.92,0.9193377106215912,0.9109354560382977,0.9217194444444445
2000,11,50,10,0.905,0.905,0.9034003392859858,0.894285873254326,0.9111039283815601
2000,13,50,10,0.905,0.905,0.903168677886448,0.894268224819143,0.9115279284441048
2000,15,50,10,0.9,0.9,0.8980681263144678,0.888681713188434,0.9060915832103913
2000,17,50,10,0.9,0.9,0.8980534550786572,0.8886972007345985,0.9065840473252238
2000,19,50,10,0.905,0.905,0.902845516945517,0.8942299663205946,0.9111398682586764
2000,21,50,10,0.9,0.9,0.8979781083604612,0.8886476254106119,0.9069304665492747
2000,23,50,10,0.89,0.89,0.8882948550596342,0.8775192072152321,0.8984262740026908
2000,25,50,10,0.87,0.87,0.8681309301036032,0.8552177302594943,0.8751055254134
2000,27,50,10,0.845,0.845,0.8435467999325698,0.8273413350413545,0.8533617106831638
2000,29,50,10,0.87,0.87,0.8681624347746427,0.855201603920695,0.8790267225307709
2000,31,50,10,0.87,0.87,0.8687986575932102,0.8552096675391212,0.8792695298853194
2000,33,50,10,0.87,0.87,0.8696020268459291,0.855189506808878,0.8852278562940328
2000,35,50,10,0.87,0.87,0.8695324422816079,0.855189506808878,0.8815445526695527
2000,37,50,10,0.865,0.865,0.8645730302379852,0.8496073079708127,0.8787112193362193
2000,39,50,10,0.855,0.855,0.8545067704205442,0.8384671085612432,0.8693306656793499
2000,41,50,10,0.855,0.855,0.8549241190293823,0.8384806037483639,0.8699666305916306
2000,43,50,10,0.86,0.86,0.8595050032614293,0.8440502381018686,0.8747045128466752
2000,45,50,10,0.855,0.855,0.8541788437568073,0.838480603748364,0.868216780090347
2000,47,50,10,0.86,0.86,0.8597168977832333,0.8440458950651666,0.8730907418101158
2000,49,50,10,0.865,0.865,0.8643723142471608,0.8495863624968664,0.8759064452844879
2000,51,50,10,0.86,0.86,0.8598124681072049,0.8440067968467088,0.8718598484848487
2000,1,60,10,0.915,0.915,0.9136730583508901,0.9053583855254002,0.9196358695652174
2000,3,60,10,0.905,0.905,0.9025227826341415,0.8942476275290123,0.9045704522388663
2000,5,60,10,0.915,0.915,0.9138080611952795,0.9053636540763215,0.9197884586047057
2000,7,60,10,0.92,0.92,0.9186752867303816,0.9109602381813628,0.9250064073226544
2000,9,60,10,0.915,0.915,0.9137608306480487,0.9053926206244087,0.92075628342246
2000,11,60,10,0.915,0.915,0.9127632724810426,0.9053978853644964,0.9207779284441048
2000,13,60,10,0.895,0.895,0.8937277964445554,0.8831255565449688,0.9039406450752998
2000,15,60,10,0.895,0.895,0.8933891496344799,0.8831027860502658,0.9030497543870407
2000,17,60,10,0.89,0.89,0.8883842583994785,0.8775294346870042,0.8953842405530485
2000,19,60,10,0.895,0.895,0.893181359848754,0.8830897703549061,0.8992865132803215
2000,21,60,10,0.88,0.88,0.878522657015352,0.8663771504927342,0.8861964838652919
2000,23,60,10,0.885,0.885,0.8833197584646275,0.8719376391982183,0.8900987565925647
2000,25,60,10,0.875,0.875,0.8732021877285036,0.8607746498482444,0.8792726717726719
2000,27,60,10,0.875,0.875,0.8740429254048722,0.8607707730006683,0.8823404173312067
2000,29,60,10,0.865,0.865,0.8642422126412016,0.8496282476121523,0.876796126350131
2000,31,60,10,0.85,0.85,0.8500529214580004,0.8329342317759091,0.8630959520012152
2000,33,60,10,0.855,0.855,0.8551799988791002,0.8384940966807752,0.8681051587301589
2000,35,60,10,0.855,0.855,0.8551799988791002,0.8384940966807752,0.8681051587301589
2000,37,60,10,0.855,0.855,0.8542445114866168,0.8384851016429964,0.8643515986937039
2000,39,60,10,0.855,0.855,0.8550063644141634,0.8384761056032082,0.8682775725232622
2000,41,60,10,0.855,0.855,0.8547701970727328,0.8384761056032082,0.8675465783712154
2000,43,60,10,0.855,0.855,0.8547701970727328,0.8384761056032082,0.8675465783712154
2000,45,60,10,0.855,0.855,0.8548003709898446,0.838453611118848,0.8693154728398538
2000,47,60,10,0.85,0.85,0.8502247903873064,0.8328830459850152,0.864794701213819
2000,49,60,10,0.855,0.855,0.8549078337545604,0.838422108312904,0.8651048147329109
2000,51,60,10,0.85,0.85,0.8497292622009307,0.8328458002507313,0.862142825311943
2000,1,70,10,0.92,0.92,0.9195506222297424,0.9109106600963278,0.9280792207792209
2000,3,70,10,0.9,0.9,0.8978550740276963,0.888663122442731,0.8997266761319325
2000,5,70,10,0.92,0.92,0.9184441446240456,0.9109280187051161,0.9235245837495838
2000,7,70,10,0.925,0.925,0.924087961646536,0.9165043139437796,0.9288278863267422
2000,9,70,10,0.915,0.915,0.9140488410872222,0.9053794562101689,0.9194484363081615
2000,11,70,10,0.905,0.905,0.9030033242544871,0.8942476275290123,0.9113341362332648
2000,13,70,10,0.9,0.9,0.8981862510837553,0.888663122442731,0.9069520271143134
2000,15,70,10,0.89,0.89,0.8883842583994785,0.8775294346870042,0.8953842405530485
2000,17,70,10,0.895,0.895,0.8936601078275018,0.8830800066811425,0.901315865507042
2000,19,70,10,0.89,0.89,0.8887926992424462,0.8774953364701952,0.8971064637976403
2000,21,70,10,0.875,0.875,0.8734917302941247,0.8608095317632649,0.8814891622014486
2000,23,70,10,0.87,0.87,0.8689093597835017,0.855201603920695,0.8772754822662718
2000,25,70,10,0.88,0.88,0.8789803744271011,0.8663399420806416,0.8890051359459253
2000,27,70,10,0.875,0.875,0.8741498177351836,0.8607707730006683,0.8836774227234752
2000,29,70,10,0.865,0.865,0.864550544883737,0.8496282476121523,0.8766435710488342
2000,31,70,10,0.865,0.865,0.864550544883737,0.8496282476121523,0.8766435710488342
2000,33,70,10,0.865,0.865,0.8647280716877634,0.8496324348407218,0.8767601294903926
2000,35,70,10,0.855,0.855,0.8547701970727328,0.8384761056032082,0.8675465783712154
2000,37,70,10,0.845,0.845,0.8451387168545063,0.8273124808511824,0.8591639576883385
2000,39,70,10,0.85,0.85,0.8494910366995474,0.8328551132406607,0.8624139576883385
2000,41,70,10,0.85,0.85,0.8496724890119367,0.8328690807799443,0.8638663386407195
2000,43,70,10,0.85,0.85,0.8499886230458759,0.8328830459850152,0.8640637070617722
2000,45,70,10,0.855,0.855,0.8553599255224417,0.8384311103682656,0.8676280345471522
2000,47,70,10,0.85,0.85,0.8501571617867252,0.8328271711571146,0.8630719467470068
2000,49,70,10,0.85,0.85,0.8499731474178582,0.8328504568754179,0.8655769592783351
2000,51,70,10,0.855,0.855,0.8551082825529935,0.8383995987852108,0.8684102926116684
2000,1,80,10,0.91,0.91,0.9091960434063431,0.8997605390655454,0.919897435897436
2000,3,80,10,0.9,0.9,0.8981621313114977,0.8886755169630681,0.9003563134663755
2000,5,80,10,0.915,0.915,0.9135463783706357,0.9053610198741858,0.9190958241034327
2000,7,80,10,0.925,0.925,0.9241087179708444,0.916499665998664,0.9279629290617848
2000,9,80,10,0.915,0.915,0.9139678767716712,0.9053768228876767,0.9203923409415401
2000,11,80,10,0.91,0.91,0.90779034853669,0.8998135418695906,0.9155652674209176
2000,13,80,10,0.895,0.895,0.8933891496344799,0.8831027860502658,0.9030497543870407
2000,15,80,10,0.89,0.89,0.8886776385420242,0.8775192072152321,0.8960809385059386
2000,17,80,10,0.89,0.89,0.8886020127603652,0.8775294346870042,0.8974947616109381
2000,19,80,10,0.88,0.88,0.8789811895805599,0.8663548279318409,0.8888358225108225
2000,21,80,10,0.875,0.875,0.8739125670626993,0.860766895937178,0.8826493506493507
2000,23,80,10,0.875,0.875,0.8741832729778257,0.8607785264799243,0.8851028632186526
2000,25,80,10,0.885,0.885,0.8839059152961594,0.8719091111606149,0.8932012322472848
2000,27,80,10,0.865,0.865,0.8645473971084695,0.8495905520583811,0.8789386950264899
2000,29,80,10,0.875,0.875,0.8742878294310898,0.8607707730006683,0.886438492063492
2000,31,80,10,0.87,0.87,0.8693476463330121,0.855189506808878,0.8805458437761068
