train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
2000,17,20,15,0.9029850746268657,0.9029850746268657,0.9046144127726183,0.8914100486223663,0.9132613447911955
2000,19,20,15,0.9029850746268657,0.9029850746268657,0.9046144127726183,0.8914100486223663,0.9132613447911955
2000,21,20,15,0.9029850746268657,0.9029850746268657,0.9046144127726183,0.8914100486223663,0.9132613447911955
2000,23,20,15,0.8955223880597015,0.8955223880597015,0.8967112665902798,0.8830934130990217,0.906331707264543
2000,25,20,15,0.8880597014925373,0.8880597014925373,0.889472275608744,0.8747975582409369,0.9004918588873813
2000,27,20,15,0.9029850746268657,0.9029850746268657,0.904502360382403,0.8914912171421453,0.9178001005920233
2000,29,20,15,0.9029850746268657,0.9029850746268657,0.904502360382403,0.8914912171421453,0.9178001005920233
2000,31,20,15,0.9029850746268657,0.9029850746268657,0.904502360382403,0.8914912171421453,0.9178001005920233
2000,33,20,15,0.8731343283582089,0.8731343283582089,0.874550103071028,0.8580154574918972,0.8914428059066708
2000,35,20,15,0.8880597014925373,0.8880597014925373,0.8885461899663869,0.8747273293861015,0.8986158224031359
2000,37,20,15,0.8805970149253731,0.8805970149253731,0.8820392904444163,0.8664923096083192,0.8985847278757727
2000,39,20,15,0.8656716417910447,0.8656716417910447,0.8663755044683717,0.8497757847533632,0.8842993863516251
2000,41,20,15,0.8731343283582089,0.8731343283582089,0.8736874133436214,0.85805969219266,0.8877868509892214
2000,43,20,15,0.8805970149253731,0.8805970149253731,0.8808788780235061,0.8663508290736815,0.8917102487065174
2000,45,20,15,0.8656716417910447,0.8656716417910447,0.8663755044683717,0.8497757847533632,0.8842993863516251
2000,47,20,15,0.8805970149253731,0.8805970149253731,0.8820172943688492,0.8663924721131675,0.8961823733772811
2000,49,20,15,0.8805970149253731,0.8805970149253731,0.8820172943688492,0.8663924721131675,0.8961823733772811
2000,51,20,15,0.8656716417910447,0.8656716417910447,0.8686997363106482,0.8497570698891241,0.8872675003272018
2000,1,30,15,0.917910447761194,0.917910447761194,0.9179004258540787,0.9079440419685236,0.9229081863410222
2000,3,30,15,0.9402985074626866,0.9402985074626866,0.9413524960264945,0.9330752902984143,0.9448148866059314
2000,5,30,15,0.9253731343283582,0.9253731343283582,0.9252335652376126,0.9163702178118954,0.9281867179255239
2000,7,30,15,0.917910447761194,0.917910447761194,0.9181647706589985,0.9080474111041796,0.9223231784798949
2000,9,30,15,0.9104477611940298,0.9104477611940298,0.9101168411656646,0.8996442613742744,0.9128685718139764
2000,11,30,15,0.9104477611940298,0.9104477611940298,0.9113035402423377,0.8996003996003996,0.916133886842842
2000,13,30,15,0.9104477611940298,0.9104477611940298,0.9110246884761735,0.8996880848409232,0.9154971893777865
2000,15,30,15,0.9104477611940298,0.9104477611940298,0.9110246884761735,0.8996880848409232,0.9154971893777865
2000,17,30,15,0.8880597014925373,0.8880597014925373,0.8899934427429332,0.8745788094346687,0.8970960229410624
2000,19,30,15,0.8880597014925373,0.8880597014925373,0.8899934427429332,0.8745788094346687,0.8970960229410624
2000,21,30,15,0.8880597014925373,0.8880597014925373,0.8899774222940674,0.8746648375631352,0.9022467399442816
2000,23,30,15,0.8880597014925373,0.8880597014925373,0.8898638386624951,0.8745004995004995,0.8966570413782881
2000,25,30,15,0.8805970149253731,0.8805970149253731,0.8824082290859115,0.866225744056904,0.8908844338278051
2000,27,30,15,0.8805970149253731,0.8805970149253731,0.8820917746129948,0.8662173967303133,0.8887005005530028
2000,29,30,15,0.8805970149253731,0.8805970149253731,0.8828816929398114,0.8663341645885286,0.8961327022894188
2000,31,30,15,0.8955223880597015,0.8955223880597015,0.8968502283832858,0.8829402221390241,0.903543564644311
2000,33,30,15,0.8880597014925373,0.8880597014925373,0.889914883362506,0.8746335682654525,0.8996201669270151
2000,35,30,15,0.8955223880597015,0.8955223880597015,0.8968502283832858,0.8829402221390241,0.903543564644311
2000,37,30,15,0.8955223880597015,0.8955223880597015,0.897302831860912,0.8830423940149625,0.9076480422562512
2000,39,30,15,0.8880597014925373,0.8880597014925373,0.8895242858790992,0.8747117122732656,0.9029428392795382
2000,41,30,15,0.8955223880597015,0.8955223880597015,0.8967157505589838,0.8830132202544275,0.9068662369968341
2000,43,30,15,0.8731343283582089,0.8731343283582089,0.8750470650437261,0.858130410412904,0.8927182270465852
2000,45,30,15,0.8805970149253731,0.8805970149253731,0.8820628140648887,0.8664507287903327,0.8949052088044626
2000,47,30,15,0.8880597014925373,0.8880597014925373,0.8901375199007886,0.8747429426060946,0.9009108946608947
2000,49,30,15,0.8805970149253731,0.8805970149253731,0.882946055220904,0.8664507287903326,0.8969874969435987
2000,51,30,15,0.8880597014925373,0.8880597014925373,0.8904336797548756,0.8747117122732656,0.9022113775406136
2000,1,40,15,0.9253731343283582,0.9253731343283582,0.9260171037319777,0.916265700181216,0.9291308325086801
2000,3,40,15,0.9253731343283582,0.9253731343283582,0.9264453373875305,0.916391090035565,0.931401434386509
2000,5,40,15,0.917910447761194,0.917910447761194,0.9175915246568174,0.9080359371100574,0.9219181109106482
2000,7,40,15,0.9104477611940298,0.9104477611940298,0.9105227300782036,0.8997193638914873,0.9160545714650192
2000,9,40,15,0.9104477611940298,0.9104477611940298,0.9104779082519291,0.8996943422119643,0.9156105437723662
2000,11,40,15,0.8880597014925373,0.8880597014925373,0.8887403618413883,0.8746726524504302,0.895214404169628
2000,13,40,15,0.8880597014925373,0.8880597014925373,0.8891628746302743,0.8746726524504302,0.8969772983820393
2000,15,40,15,0.9029850746268657,0.9029850746268657,0.904278503759328,0.8912812831554641,0.9110263711997689
2000,17,40,15,0.8955223880597015,0.8955223880597015,0.8975684708283128,0.882889069230289,0.9054915453291221
2000,19,40,15,0.8880597014925373,0.8880597014925373,0.890632043922766,0.8745788094346687,0.9013760931781125
2000,21,40,15,0.8880597014925373,0.8880597014925373,0.890632043922766,0.8745788094346687,0.9013760931781125
2000,23,40,15,0.8880597014925373,0.8880597014925373,0.8897758829654879,0.8746022833614074,0.8980288587619579
2000,25,40,15,0.8731343283582089,0.8731343283582089,0.875155347707448,0.8579180440341795,0.8845850484019931
2000,27,40,15,0.8880597014925373,0.8880597014925373,0.889914883362506,0.8746335682654525,0.8996201669270151
2000,29,40,15,0.8955223880597015,0.8955223880597015,0.8968502283832858,0.8829402221390241,0.903543564644311
2000,31,40,15,0.9029850746268657,0.9029850746268657,0.9045343367357791,0.8913219789132198,0.9128719228532662
2000,33,40,15,0.9029850746268657,0.9029850746268657,0.9045343367357791,0.8913219789132198,0.9128719228532662
2000,35,40,15,0.8955223880597015,0.8955223880597015,0.8973690247756555,0.8830132202544275,0.9061347752579096
2000,37,40,15,0.8805970149253731,0.8805970149253731,0.8823589739189757,0.866417445482866,0.8962056916841815
2000,39,40,15,0.8880597014925373,0.8880597014925373,0.8904336797548756,0.8747117122732656,0.9022113775406136
2000,41,40,15,0.8880597014925373,0.8880597014925373,0.8895242858790992,0.8747117122732656,0.9029428392795382
2000,43,40,15,0.8955223880597015,0.8955223880597015,0.8973168737419241,0.882991330381089,0.9104055258467023
2000,45,40,15,0.8880597014925373,0.8880597014925373,0.8904732118669672,0.8745944596955328,0.906918061209106
2000,47,40,15,0.8731343283582089,0.8731343283582089,0.8755832243798726,0.8580243066375818,0.8952689134641217
2000,49,40,15,0.8656716417910447,0.8656716417910447,0.868505708732304,0.8497383503613257,0.8879394891570854
2000,51,40,15,0.8731343283582089,0.8731343283582089,0.8750470650437261,0.858130410412904,0.8927182270465852
2000,1,50,15,0.9328358208955224,0.9328358208955224,0.9341808516280982,0.9246626686656672,0.9375848032564451
2000,3,50,15,0.9253731343283582,0.9253731343283582,0.9268875706655847,0.9163649981275745,0.9330005815080441
2000,5,50,15,0.9253731343283582,0.9253731343283582,0.9252335652376126,0.9163702178118954,0.9281867179255239
2000,7,50,15,0.9029850746268657,0.9029850746268657,0.9035930410094074,0.8913965087281795,0.9101903900411362
2000,9,50,15,0.9029850746268657,0.9029850746268657,0.9035930410094074,0.8913965087281795,0.9101903900411362
2000,11,50,15,0.917910447761194,0.917910447761194,0.9178258528103729,0.9080244602520904,0.9217971432425478
2000,13,50,15,0.9029850746268657,0.9029850746268657,0.903510952379513,0.8913016348433795,0.9086712002756779
2000,15,50,15,0.8955223880597015,0.8955223880597015,0.8962053750032363,0.8829329173166927,0.9027204346234198
2000,17,50,15,0.8805970149253731,0.8805970149253731,0.8811448126521367,0.8662173967303133,0.8867371032537846
2000,19,50,15,0.8880597014925373,0.8880597014925373,0.8889398088603301,0.8745240027467382,0.8932305464021882
2000,21,50,15,0.8955223880597015,0.8955223880597015,0.8968502283832858,0.8829402221390241,0.903543564644311
2000,23,50,15,0.8955223880597015,0.8955223880597015,0.8973690247756555,0.8830132202544275,0.9061347752579096
2000,25,50,15,0.8805970149253731,0.8805970149253731,0.8824673340906097,0.8663341645885286,0.8927497570715305
2000,27,50,15,0.8880597014925373,0.8880597014925373,0.889914883362506,0.8746335682654525,0.8996201669270151
2000,29,50,15,0.8880597014925373,0.8880597014925373,0.8890316422064908,0.8746335682654525,0.8975378787878788
2000,31,50,15,0.8880597014925373,0.8880597014925373,0.8890316422064908,0.8746335682654525,0.8975378787878788
2000,33,50,15,0.8805970149253731,0.8805970149253731,0.881804619425658,0.8662674650698603,0.8912479001098403
2000,35,50,15,0.8880597014925373,0.8880597014925373,0.8895242858790992,0.8747117122732656,0.9029428392795382
2000,37,50,15,0.8805970149253731,0.8805970149253731,0.8827516972095438,0.8663174959471256,0.8983892765609185
2000,39,50,15,0.8656716417910447,0.8656716417910447,0.868505708732304,0.8497383503613257,0.8879394891570854
2000,41,50,15,0.8731343283582089,0.8731343283582089,0.8755832243798726,0.8580243066375818,0.8952689134641217
2000,43,50,15,0.8731343283582089,0.8731343283582089,0.8750470650437261,0.858130410412904,0.8927182270465852
2000,45,50,15,0.8582089552238806,0.8582089552238806,0.8614971410231824,0.8414596176598792,0.8818982666979525
2000,47,50,15,0.8656716417910447,0.8656716417910447,0.8686656138528536,0.8497383503613257,0.8850186297947491
2000,49,50,15,0.8582089552238806,0.8582089552238806,0.8614971410231824,0.8414596176598792,0.8818982666979525
2000,51,50,15,0.8731343283582089,0.8731343283582089,0.8750470650437261,0.858130410412904,0.8927182270465852
2000,1,60,15,0.9253731343283582,0.9253731343283582,0.9268145260682573,0.9163179916317992,0.9319312528267751
2000,3,60,15,0.9253731343283582,0.9253731343283582,0.925705063953185,0.9163441128730179,0.9289566776507074
2000,5,60,15,0.917910447761194,0.917910447761194,0.9179279878613359,0.9080301990391215,0.9220582692597618
2000,7,60,15,0.9104477611940298,0.9104477611940298,0.9102217679714099,0.8996880848409232,0.915046804029522
2000,9,60,15,0.9104477611940298,0.9104477611940298,0.9105868618288371,0.899706854612362,0.9159572948653859
2000,11,60,15,0.8880597014925373,0.8880597014925373,0.8889480110294544,0.8746022833614074,0.8965176821520106
2000,13,60,15,0.8955223880597015,0.8955223880597015,0.8956328408486125,0.8829329173166927,0.9020452391721049
2000,15,60,15,0.8805970149253731,0.8805970149253731,0.8816018982237972,0.8662340903419017,0.8897754827847014
2000,17,60,15,0.8880597014925373,0.8880597014925373,0.8880318478188263,0.8746101060511541,0.892849398918319
2000,19,60,15,0.8955223880597015,0.8955223880597015,0.8958268440270196,0.8829183049366536,0.8993428420667227
2000,21,60,15,0.8955223880597015,0.8955223880597015,0.8973690247756555,0.8830132202544275,0.9061347752579096
2000,23,60,15,0.8880597014925373,0.8880597014925373,0.8894026791113898,0.8746335682654525,0.8966731547888264
2000,25,60,15,0.8955223880597015,0.8955223880597015,0.8968502283832858,0.8829402221390241,0.903543564644311
2000,27,60,15,0.8805970149253731,0.8805970149253731,0.8815840929345945,0.8663341645885286,0.8906674689323942
2000,29,60,15,0.8656716417910447,0.8656716417910447,0.8670807193794602,0.8497570698891241,0.883256606577502
2000,31,60,15,0.8731343283582089,0.8731343283582089,0.874739847680482,0.858130410412904,0.8963350115451452
2000,33,60,15,0.8805970149253731,0.8805970149253731,0.8822972630982665,0.8663508290736815,0.8966528606014997
2000,35,60,15,0.8880597014925373,0.8880597014925373,0.8895242858790992,0.8747117122732656,0.9029428392795382
2000,37,60,15,0.8880597014925373,0.8880597014925373,0.8895242858790992,0.8747117122732656,0.9029428392795382
2000,39,60,15,0.8656716417910447,0.8656716417910447,0.868505708732304,0.8497383503613257,0.8879394891570854
2000,41,60,15,0.8656716417910447,0.8656716417910447,0.868505708732304,0.8497383503613257,0.8879394891570854
2000,43,60,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,45,60,15,0.8656716417910447,0.8656716417910447,0.868505708732304,0.8497383503613257,0.8879394891570854
2000,47,60,15,0.8582089552238806,0.8582089552238806,0.8614971410231824,0.8414596176598792,0.8818982666979525
2000,49,60,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,51,60,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,1,70,15,0.9253731343283582,0.9253731343283582,0.9268145260682573,0.9163179916317992,0.9319312528267751
2000,3,70,15,0.9253731343283582,0.9253731343283582,0.9266060106594278,0.916354556803995,0.9330005815080441
2000,5,70,15,0.9253731343283582,0.9253731343283582,0.9252335652376126,0.9163702178118954,0.9281867179255239
2000,7,70,15,0.8955223880597015,0.8955223880597015,0.8967958685162142,0.8830132202544275,0.9041136309793026
2000,9,70,15,0.9104477611940298,0.9104477611940298,0.9105868618288371,0.899706854612362,0.9159572948653859
2000,11,70,15,0.8805970149253731,0.8805970149253731,0.8826595870090898,0.866417445482866,0.8924910715077528
2000,13,70,15,0.8731343283582089,0.8731343283582089,0.8739592538961568,0.8580066072430343,0.8846780706855335
2000,15,70,15,0.8955223880597015,0.8955223880597015,0.8957159561713195,0.882991330381089,0.9021777571272743
2000,17,70,15,0.8880597014925373,0.8880597014925373,0.8887895576103145,0.8746960912661306,0.8967443626025716
2000,19,70,15,0.8955223880597015,0.8955223880597015,0.8968502283832858,0.8829402221390241,0.903543564644311
2000,21,70,15,0.9029850746268657,0.9029850746268657,0.9043180107248311,0.8913965087281795,0.9120738299842778
2000,23,70,15,0.8880597014925373,0.8880597014925373,0.8885330788837702,0.87471952131638,0.8966065236587625
2000,25,70,15,0.8656716417910447,0.8656716417910447,0.8670807193794602,0.8497570698891241,0.883256606577502
2000,27,70,15,0.8656716417910447,0.8656716417910447,0.8670807193794602,0.8497570698891241,0.883256606577502
2000,29,70,15,0.8656716417910447,0.8656716417910447,0.8684861973293074,0.849682163779135,0.8867223605145836
2000,31,70,15,0.8656716417910447,0.8656716417910447,0.8673012458705235,0.849682163779135,0.8838370377549482
2000,33,70,15,0.8805970149253731,0.8805970149253731,0.8822972630982665,0.8663508290736815,0.8966528606014997
2000,35,70,15,0.8731343283582089,0.8731343283582089,0.8756741815619751,0.8580243066375818,0.8910598522538822
2000,37,70,15,0.8656716417910447,0.8656716417910447,0.868505708732304,0.8497383503613257,0.8879394891570854
2000,39,70,15,0.8656716417910447,0.8656716417910447,0.868505708732304,0.8497383503613257,0.8879394891570854
2000,41,70,15,0.8656716417910447,0.8656716417910447,0.868505708732304,0.8497383503613257,0.8879394891570854
2000,43,70,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,45,70,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,47,70,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,49,70,15,0.8582089552238806,0.8582089552238806,0.8608992708663266,0.841499097304364,0.8797947491977341
2000,51,70,15,0.8432835820895522,0.8432835820895522,0.8452453420090912,0.825,0.869044523055717
2000,1,80,15,0.9104477611940298,0.9104477611940298,0.9126314730792342,0.8996066679153399,0.920492077427986
2000,3,80,15,0.9253731343283582,0.9253731343283582,0.9266060106594278,0.916354556803995,0.9330005815080441
2000,5,80,15,0.917910447761194,0.917910447761194,0.9176437661640557,0.9080359371100574,0.9217634769873575
2000,7,80,15,0.9104477611940298,0.9104477611940298,0.9102217679714099,0.8996880848409232,0.915046804029522
2000,9,80,15,0.8880597014925373,0.8880597014925373,0.8891278593556677,0.874625748502994,0.8953910103163835
2000,11,80,15,0.8955223880597015,0.8955223880597015,0.8957159561713195,0.882991330381089,0.9021777571272743
2000,13,80,15,0.8955223880597015,0.8955223880597015,0.8957159561713195,0.882991330381089,0.9021777571272743
2000,15,80,15,0.9029850746268657,0.9029850746268657,0.9036647365081595,0.8913965087281795,0.9128052917232021
2000,17,80,15,0.8805970149253731,0.8805970149253731,0.8814848114995981,0.8664007976071785,0.8921246042514699
2000,19,80,15,0.8880597014925373,0.8880597014925373,0.8886139312624639,0.87471952131638,0.8990304161013116
2000,21,80,15,0.8731343283582089,0.8731343283582089,0.8736961988581282,0.8581392452360195,0.8882366085285313
2000,23,80,15,0.8805970149253731,0.8805970149253731,0.881166381990568,0.8664257678649305,0.8921600062458273
2000,25,80,15,0.8656716417910447,0.8656716417910447,0.8679078385754484,0.8497757847533632,0.8858359716568671
2000,27,80,15,0.8656716417910447,0.8656716417910447,0.8670807193794602,0.8497570698891241,0.883256606577502
2000,29,80,15,0.8656716417910447,0.8656716417910447,0.8670807193794602,0.8497570698891241,0.883256606577502
2000,31,80,15,0.8805970149253731,0.8805970149253731,0.8818401775266062,0.8663341645885286,0.8936144810705829
2000,33,80,15,0.8880597014925373,0.8880597014925373,0.8890316422064908,0.8746335682654525,0.8975378787878788
2000,35,80,15,0.8731343283582089,0.8731343283582089,0.8745282686513565,0.8580420016202406,0.8901270164329866
2000,37,80,15,0.8731343283582089,0.8731343283582089,0.8750470650437261,0.858130410412904,0.8927182270465852
2000,39,80,15,0.8731343283582089,0.8731343283582089,0.8750470650437261,0.858130410412904,0.8927182270465852
2000,41,80,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,43,80,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,45,80,15,0.8656716417910447,0.8656716417910447,0.8679409458762102,0.8498505976095617,0.887008679545993
2000,47,80,15,0.8582089552238806,0.8582089552238806,0.860789466774139,0.841568139390168,0.8817537044216148
2000,49,80,15,0.8582089552238806,0.8582089552238806,0.860789466774139,0.841568139390168,0.8817537044216148
2000,51,80,15,0.8582089552238806,0.8582089552238806,0.860789466774139,0.841568139390168,0.8817537044216148
2000,1,90,15,0.9104477611940298,0.9104477611940298,0.9132939857393039,0.8996567862714508,0.9236099721174348
2000,3,90,15,0.9402985074626866,0.9402985074626866,0.9407644301826642,0.933066933066933,0.943748788524908
2000,5,90,15,0.917910447761194,0.917910447761194,0.9176437661640557,0.9080359371100574,0.9217634769873575
2000,7,90,15,0.9029850746268657,0.9029850746268657,0.9029558249591982,0.891362644215778,0.9094497891041489
2000,9,90,15,0.8880597014925373,0.8880597014925373,0.8888018075440097,0.8746101060511541,0.8942353264236496
2000,11,90,15,0.8880597014925373,0.8880597014925373,0.888550644211196,0.8746882793017456,0.8954406095319177
2000,13,90,15,0.8880597014925373,0.8880597014925373,0.8891628746302743,0.8746726524504302,0.8969772983820393
2000,15,90,15,0.8880597014925373,0.8880597014925373,0.8892816434843143,0.8747351364826125,0.8995251017639077
2000,17,90,15,0.8731343283582089,0.8731343283582089,0.874853333164027,0.8580154574918972,0.8862505653550429
2000,19,90,15,0.8805970149253731,0.8805970149253731,0.8811437481300242,0.8664257678649305,0.8951070183840157
2000,21,90,15,0.8656716417910447,0.8656716417910447,0.866080233489182,0.849859943977591,0.884749143890935
2000,23,90,15,0.8731343283582089,0.8731343283582089,0.8736961988581282,0.8581392452360195,0.8882366085285313
2000,25,90,15,0.8656716417910447,0.8656716417910447,0.8672534017864322,0.849682163779135,0.8798618158253803
2000,27,90,15,0.8656716417910447,0.8656716417910447,0.8670807193794602,0.8497570698891241,0.883256606577502
2000,29,90,15,0.8582089552238806,0.8582089552238806,0.8599414929111825,0.8414003613031832,0.876374351187784
2000,31,90,15,0.8731343283582089,0.8731343283582089,0.8746131547457734,0.8579711952116715,0.8873245023925445
2000,33,90,15,0.8731343283582089,0.8731343283582089,0.8746131547457734,0.8579711952116715,0.8873245023925445
2000,35,90,15,0.8731343283582089,0.8731343283582089,0.8749853542230169,0.85805969219266,0.8931653959639034
2000,37,90,15,0.8805970149253731,0.8805970149253731,0.8828332117097767,0.8664673642252118,0.9007613447911955
2000,39,90,15,0.8656716417910447,0.8656716417910447,0.8679078385754484,0.8497757847533632,0.8858359716568671
2000,41,90,15,0.8582089552238806,0.8582089552238806,0.8607563594733773,0.8414892292367078,0.8805809965324891
2000,43,90,15,0.8582089552238806,0.8582089552238806,0.8607563594733773,0.8414892292367078,0.8805809965324891
2000,45,90,15,0.8656716417910447,0.8656716417910447,0.8678955859416552,0.8498412500778185,0.8874632519222072
2000,47,90,15,0.8582089552238806,0.8582089552238806,0.860789466774139,0.841568139390168,0.8817537044216148
2000,49,90,15,0.8507462686567164,0.8507462686567164,0.8522870170189746,0.833343697531248,0.8762584534039758
2000,51,90,15,0.8432835820895522,0.8432835820895522,0.8458432121659468,0.8249564568300572,0.8711480405559353
2000,1,100,15,0.9029850746268657,0.9029850746268657,0.904757700822004,0.8912609238451935,0.9120024875621892
2000,3,100,15,0.9328358208955224,0.9328358208955224,0.9334140755978935,0.9247238000124836,0.9378852490792788
2000,5,100,15,0.9104477611940298,0.9104477611940298,0.910393467947536,0.8997005988023952,0.9152796622945877
2000,7,100,15,0.8955223880597015,0.8955223880597015,0.895276743875588,0.8829840319361277,0.8999615161830401
2000,9,100,15,0.8805970149253731,0.8805970149253731,0.8818628320754713,0.8662924851886498,0.8896333363738983
2000,11,100,15,0.8955223880597015,0.8955223880597015,0.8957731062647657,0.882991330381089,0.9012588572290064
2000,13,100,15,0.8880597014925373,0.8880597014925373,0.8891803385202265,0.874625748502994,0.8976129189803466
2000,15,100,15,0.8805970149253731,0.8805970149253731,0.8817533102755597,0.8663341645885287,0.8916077082121859
2000,17,100,15,0.8880597014925373,0.8880597014925373,0.8890316422064908,0.8746335682654525,0.8975378787878788
2000,19,100,15,0.8880597014925373,0.8880597014925373,0.8886139312624639,0.87471952131638,0.8990304161013116
2000,21,100,15,0.8731343283582089,0.8731343283582089,0.8735277827610779,0.8581392452360195,0.8916195537464194
2000,23,100,15,0.8731343283582089,0.8731343283582089,0.8736961988581282,0.8581392452360195,0.8882366085285313
2000,25,100,15,0.8656716417910447,0.8656716417910447,0.8672534017864322,0.849682163779135,0.8798618158253803
2000,27,100,15,0.8582089552238806,0.8582089552238806,0.8599414929111825,0.8414003613031832,0.876374351187784
2000,29,100,15,0.8507462686567164,0.8507462686567164,0.8532943381924164,0.8330946004857694,0.8698809713844833
2000,31,100,15,0.8656716417910447,0.8656716417910447,0.8673012458705235,0.849682163779135,0.8838370377549482
2000,33,100,15,0.8731343283582089,0.8731343283582089,0.8746131547457734,0.8579711952116715,0.8873245023925445
2000,35,100,15,0.8656716417910447,0.8656716417910447,0.8673012458705235,0.849682163779135,0.8838370377549482
2000,37,100,15,0.8731343283582089,0.8731343283582089,0.8756817326077057,0.8581745735275806,0.8955063696668175
2000,39,100,15,0.8656716417910447,0.8656716417910447,0.8678338751209458,0.8497664279040797,0.8879104208395253
2000,41,100,15,0.8582089552238806,0.8582089552238806,0.8607563594733773,0.8414892292367078,0.8805809965324891
2000,43,100,15,0.8582089552238806,0.8582089552238806,0.8607563594733773,0.8414892292367078,0.8805809965324891
2000,45,100,15,0.8656716417910447,0.8656716417910447,0.8678955859416552,0.8498412500778185,0.8874632519222072
2000,47,100,15,0.8656716417910447,0.8656716417910447,0.8678955859416552,0.8498412500778185,0.8874632519222072
2000,49,100,15,0.8582089552238806,0.8582089552238806,0.860606473693565,0.8414497446755511,0.8811681343726997
2000,51,100,15,0.8432835820895522,0.8432835820895522,0.8450954562292787,0.8249564568300572,0.8696316608959277
2000,1,110,15,0.9029850746268657,0.9029850746268657,0.904757700822004,0.8912609238451935,0.9120024875621892
2000,3,110,15,0.9253731343283582,0.9253731343283582,0.9260115140908542,0.9163858729564458,0.9328035148930671
2000,5,110,15,0.9029850746268657,0.9029850746268657,0.903601069167706,0.8913897375148077,0.9099491718894704
2000,7,110,15,0.9029850746268657,0.9029850746268657,0.9029558249591982,0.891362644215778,0.9094497891041489
2000,9,110,15,0.8731343283582089,0.8731343283582089,0.8745572546991947,0.8579269053261819,0.8836825707216401
2000,11,110,15,0.8955223880597015,0.8955223880597015,0.8957731062647657,0.882991330381089,0.9012588572290064
2000,13,110,15,0.9029850746268657,0.9029850746268657,0.903510952379513,0.8913016348433795,0.9086712002756779
2000,15,110,15,0.8731343283582089,0.8731343283582089,0.8743935573162187,0.8580420016202406,0.8841450216450217
2000,17,110,15,0.8880597014925373,0.8880597014925373,0.8890316422064908,0.8746335682654525,0.8975378787878788
2000,19,110,15,0.8955223880597015,0.8955223880597015,0.8959806281556661,0.8830205150589262,0.903476933514247
2000,21,110,15,0.8880597014925373,0.8880597014925373,0.8891327276548336,0.8747975582409369,0.9016216267149103
2000,23,110,15,0.8656716417910447,0.8656716417910447,0.866080233489182,0.849859943977591,0.884749143890935
2000,25,110,15,0.8656716417910447,0.8656716417910447,0.8672534017864322,0.849682163779135,0.8798618158253803
2000,27,110,15,0.8582089552238806,0.8582089552238806,0.8599414929111825,0.8414003613031832,0.876374351187784
2000,29,110,15,0.8432835820895522,0.8432835820895522,0.8458870070715845,0.8248256972111554,0.8667105489866684
2000,31,110,15,0.8582089552238806,0.8582089552238806,0.8599414929111825,0.8414003613031832,0.876374351187784
2000,33,110,15,0.8582089552238806,0.8582089552238806,0.8599414929111825,0.8414003613031832,0.876374351187784
2000,35,110,15,0.8656716417910447,0.8656716417910447,0.8673012458705235,0.849682163779135,0.8838370377549482
2000,37,110,15,0.8656716417910447,0.8656716417910447,0.8673012458705235,0.849682163779135,0.8838370377549482
2000,39,110,15,0.8582089552238806,0.8582089552238806,0.8607563594733773,0.8414892292367078,0.8805809965324891
2000,41,110,15,0.8582089552238806,0.8582089552238806,0.8607563594733773,0.8414892292367078,0.8805809965324891
2000,43,110,15,0.8582089552238806,0.8582089552238806,0.8601520395822876,0.8414892292367078,0.8794317184132812
2000,45,110,15,0.8582089552238806,0.8582089552238806,0.8613542296302331,0.8414497446755511,0.8826845140327073
2000,47,110,15,0.8582089552238806,0.8582089552238806,0.8613542296302331,0.8414497446755511,0.8826845140327073
2000,49,110,15,0.8507462686567164,0.8507462686567164,0.8549584070191507,0.8331257783312578,0.8788100891645668
2000,51,110,15,0.835820895522388,0.835820895522388,0.8382567601893766,0.8166438611767632,0.8652811846287194
2000,1,10,15,0.835820895522388,0.835820895522388,0.8361631195773827,0.8171329322002358,0.8424990432453119
2000,3,10,15,0.8582089552238806,0.8582089552238806,0.8578660473376823,0.8419418922274646,0.8603684872341589
2000,5,10,15,0.8208955223880597,0.8208955223880597,0.8213166159434818,0.8006570383685614,0.8270190940899896
2000,7,10,15,0.8283582089552238,0.8283582089552238,0.8295560624090484,0.8089156178312357,0.8362689074168442
2000,9,10,15,0.8432835820895522,0.8432835820895522,0.8436164327835007,0.8255316510633022,0.8512621231563285
2000,11,10,15,0.8507462686567164,0.8507462686567164,0.8507038285276128,0.8337984496124031,0.8541435700676262
2000,13,10,15,0.8582089552238806,0.8582089552238806,0.8591048159263185,0.8422259403854495,0.8789486506464695
2000,15,10,15,0.8432835820895522,0.8432835820895522,0.8433555646021151,0.8255424674519529,0.8599536170102456
2000,17,10,15,0.8656716417910447,0.8656716417910447,0.8666040895933508,0.850502045370026,0.8879633012095699
